Symbol,Interim_Buffer_Date,Interim_Open,Interim_Low,Interim_High,Interim_Close
EOD/AMZN,2007-11-15 00:00:00.000,79.43,76.7,79.73,77.85
EOD/AMZN,2007-11-14 00:00:00.000,80.4,78.15,81.15,78.51
EOD/AMZN,2007-11-13 00:00:00.000,77.91,77.8,80.05,79.86
EOD/AMZN,2007-11-12 00:00:00.000,78.26,76.5,80.09,77
EOD/AMZN,2007-11-09 00:00:00.000,82.42,78.84,82.42,78.89
EOD/AMZN,2007-11-08 00:00:00.000,86.8,81.4,86.96,83.58
EOD/AMZN,2007-11-07 00:00:00.000,86.41,86.16,89.16,87.0438
EOD/AMZN,2007-11-06 00:00:00.000,84.6,84.37,87.5,87.27
EOD/AMZN,2007-11-05 00:00:00.000,84.83,82.76,86.02,84.37
EOD/AMZN,2007-11-02 00:00:00.000,88,83.5,88.12,85.98
EOD/AMZN,2007-11-01 00:00:00.000,87.75,86.5,89.58,87.65
EOD/AMZN,2007-10-31 00:00:00.000,88.05,87,89.6,89.15
EOD/AMZN,2007-10-30 00:00:00.000,89.67,88.05,90.65,88.24
EOD/AMZN,2007-10-29 00:00:00.000,90.41,89.48,91.47,90.1
EOD/AMZN,2007-10-26 00:00:00.000,89,87.7,90.88,90
EOD/AMZN,2007-10-25 00:00:00.000,88.23,86.32,89.5,88.21
EOD/AMZN,2007-10-24 00:00:00.000,90.87,83.27,90.88,88.73
EOD/AMZN,2007-10-23 00:00:00.000,95.28,94.21,101.09,100.82
EOD/AMZN,2007-10-22 00:00:00.000,89.25,89.02,91.69,91.29
EOD/AMZN,2007-10-19 00:00:00.000,89.93,89.32,90.65,89.76
EOD/AMZN,2007-10-18 00:00:00.000,89.37,89.15,90.43,89.85
EOD/AMZN,2007-10-17 00:00:00.000,91.9,89.06,91.9,90.55
EOD/AMZN,2007-10-16 00:00:00.000,88.69,88.5,90.05,89.53
EOD/AMZN,2007-10-15 00:00:00.000,91.8,90.1,92.12,90.53
EOD/AMZN,2007-10-12 00:00:00.000,89.42,88.9187,92.39,92.37
EOD/AMZN,2007-10-11 00:00:00.000,95.33,88.13,95.74,89.34
EOD/AMZN,2007-10-10 00:00:00.000,95.5,94.37,95.7483,94.66
EOD/AMZN,2007-10-09 00:00:00.000,96.59,94.75,96.73,95.3237
EOD/AMZN,2007-10-08 00:00:00.000,94.22,94,95.85,95.85
EOD/AMZN,2007-10-05 00:00:00.000,93.55,92.34,93.71,93.43
EOD/AMZN,2007-10-04 00:00:00.000,92.55,91.45,92.57,92.26
EOD/AMZN,2007-10-03 00:00:00.000,92.19,91.78,92.8,92.455
EOD/AMZN,2007-10-02 00:00:00.000,93.865,91.4,93.9,92.36
EOD/AMZN,2007-10-01 00:00:00.000,93.42,92.83,94.1,93.41
EOD/AMZN,2007-09-28 00:00:00.000,92.77,91.7,93.6,93.15
EOD/AMZN,2007-09-27 00:00:00.000,94.07,93.1051,94.11,93.38
EOD/AMZN,2007-09-26 00:00:00.000,94.04,92.29,94.26,93.43
EOD/AMZN,2007-09-25 00:00:00.000,91.99,90.95,93.5,93.4799
EOD/AMZN,2007-09-24 00:00:00.000,91.29,90.81,93.75,92.59
EOD/AMZN,2007-09-21 00:00:00.000,90.29,89.65,91.9,91.3
EOD/AMZN,2007-09-20 00:00:00.000,88.9,88.82,90.416,89.65
EOD/AMZN,2007-09-19 00:00:00.000,89.52,88.26,89.82,89
EOD/AMZN,2007-09-18 00:00:00.000,87.38,86.71,91.6,88.75
EOD/AMZN,2007-09-17 00:00:00.000,86.98,85.98,87.34,86.91
EOD/AMZN,2007-09-14 00:00:00.000,86.41,86.31,88.09,87.77
EOD/AMZN,2007-09-13 00:00:00.000,87.95,86.5,88.07,87.26
EOD/AMZN,2007-09-12 00:00:00.000,86.07,85.97,88.89,87.3
EOD/AMZN,2007-09-11 00:00:00.000,84.17,83.53,86.61,86.28
EOD/AMZN,2007-09-10 00:00:00.000,84.93,82.51,85.16,83.34
EOD/AMZN,2007-09-07 00:00:00.000,84.7,83.21,84.97,84.52
EOD/AMZN,2007-09-06 00:00:00.000,84.5,82.85,86.46,86.21
EOD/AMZN,2007-09-05 00:00:00.000,82.24,82.22,84.89,83.75
EOD/AMZN,2007-09-04 00:00:00.000,79.9,79.73,83.53,82.7
EOD/AMZN,2007-08-31 00:00:00.000,80,79.7,80.53,79.91
EOD/AMZN,2007-08-30 00:00:00.000,78.4,78.3,80.11,78.68
EOD/AMZN,2007-08-29 00:00:00.000,76.96,76.86,79.05,79.05
EOD/AMZN,2007-08-28 00:00:00.000,77.86,76.08,78.65,76.22
EOD/AMZN,2007-08-27 00:00:00.000,80.56,78.42,80.8,78.65
EOD/AMZN,2007-08-24 00:00:00.000,76.8,76.69,79.4,79.25
EOD/AMZN,2007-08-23 00:00:00.000,78.94,76.51,79,77.3
EOD/AMZN,2007-08-22 00:00:00.000,78.24,77.84,79.49,78.5
EOD/AMZN,2007-08-21 00:00:00.000,74.21,74.09,77.83,77.49
EOD/AMZN,2007-08-20 00:00:00.000,74.98,73.8001,75.28,74.7
EOD/AMZN,2007-08-17 00:00:00.000,74.49,73.11,75.04,75.02
EOD/AMZN,2007-08-16 00:00:00.000,72,70.05,73.24,72.79
EOD/AMZN,2007-08-15 00:00:00.000,72.97,72.26,75.15,72.38
EOD/AMZN,2007-08-14 00:00:00.000,74.79,72.92,74.79,73.45
EOD/AMZN,2007-08-13 00:00:00.000,76.09,74.7,76.32,74.87
EOD/AMZN,2007-08-10 00:00:00.000,73.15,72.37,76.5,74.7801
EOD/AMZN,2007-08-09 00:00:00.000,76.4,74.11,77.26,74.11
EOD/AMZN,2007-08-08 00:00:00.000,79.77,76.56,79.88,77.78
EOD/AMZN,2007-08-07 00:00:00.000,78.55,77.89,80,79.14
EOD/AMZN,2007-08-06 00:00:00.000,77.06,76.6,79,79
EOD/AMZN,2007-08-03 00:00:00.000,79.54,76.71,80.75,76.7999
EOD/AMZN,2007-08-02 00:00:00.000,77.86,76.12,79.76,79.71
EOD/AMZN,2007-08-01 00:00:00.000,78.1,75.06,78.15,77.31
EOD/AMZN,2007-07-31 00:00:00.000,83.7,78,83.73,78.54
EOD/AMZN,2007-07-30 00:00:00.000,83,81.51,84.05,82.7
EOD/AMZN,2007-07-27 00:00:00.000,84.27,82.48,85.33,84.0399
EOD/AMZN,2007-07-26 00:00:00.000,85.02,83.43,89,84.01
EOD/AMZN,2007-07-25 00:00:00.000,84.65,83.65,88.8,86.1799
EOD/AMZN,2007-07-24 00:00:00.000,71.04,68.85,72.16,69.25
EOD/AMZN,2007-07-23 00:00:00.000,71.78,70.85,72.67,71.74
EOD/AMZN,2007-07-20 00:00:00.000,72.62,70.5,72.96,71.63
EOD/AMZN,2007-07-19 00:00:00.000,74.24,73.12,74.32,73.35
EOD/AMZN,2007-07-18 00:00:00.000,73.27,72.25,73.49,73.32
EOD/AMZN,2007-07-17 00:00:00.000,74.39,73.59,74.52,73.79
EOD/AMZN,2007-07-16 00:00:00.000,74.73,73,74.84,73.69
EOD/AMZN,2007-07-13 00:00:00.000,73.08,72.97,75.35,75.1
EOD/AMZN,2007-07-12 00:00:00.000,71.31,70.73,73.57,72.79
EOD/AMZN,2007-07-11 00:00:00.000,70.58,70.15,71.65,70.73
EOD/AMZN,2007-07-10 00:00:00.000,71.65,70.07,71.94,70.28
EOD/AMZN,2007-07-09 00:00:00.000,69.38,69.02,72.35,72.0699
EOD/AMZN,2007-07-06 00:00:00.000,68.75,68.01,69.3,68.97
EOD/AMZN,2007-07-05 00:00:00.000,69.36,68.06,69.65,68.73
EOD/AMZN,2007-07-03 00:00:00.000,70.04,69.02,70.05,69.45
EOD/AMZN,2007-07-02 00:00:00.000,68.81,68.2,69.71,69.61
EOD/AMZN,2007-06-29 00:00:00.000,69.03,68.15,69.19,68.41
EOD/AMZN,2007-06-28 00:00:00.000,68.46,68.15,70.23,68.89
EOD/AMZN,2007-06-27 00:00:00.000,66.96,66.71,68.21,68.14
EOD/AMZN,2007-06-26 00:00:00.000,68.53,67.38,68.63,67.48
EOD/AMZN,2007-06-25 00:00:00.000,69.35,68.3,69.63,68.66
EOD/AMZN,2007-06-22 00:00:00.000,69.55,68.42,69.88,68.86
EOD/AMZN,2007-06-21 00:00:00.000,69.16,68.66,69.77,69.67
EOD/AMZN,2007-06-20 00:00:00.000,70.25,69.05,70.5,69.1
EOD/AMZN,2007-06-19 00:00:00.000,71.55,69.68,71.66,69.81
EOD/AMZN,2007-06-18 00:00:00.000,72.34,71.4,72.64,71.83
EOD/AMZN,2007-06-15 00:00:00.000,72.85,71.19,72.87,72.4
EOD/AMZN,2007-06-14 00:00:00.000,70.9,70.8,72.12,71.94
EOD/AMZN,2007-06-13 00:00:00.000,70.9,69.25,71.89,70.888
EOD/AMZN,2007-06-12 00:00:00.000,70.44,69.42,70.76,70.07
EOD/AMZN,2007-06-11 00:00:00.000,73,71,73.05,71.17
EOD/AMZN,2007-06-08 00:00:00.000,72.47,71.05,73.24,73.24
EOD/AMZN,2007-06-07 00:00:00.000,72.57,70.88,74.72,72.0399
EOD/AMZN,2007-06-06 00:00:00.000,73.14,71.86,73.75,72.29
EOD/AMZN,2007-06-05 00:00:00.000,71.1,70.86,74.24,73.65
EOD/AMZN,2007-06-04 00:00:00.000,68.25,67.65,70.65,70.42
EOD/AMZN,2007-06-01 00:00:00.000,68.9,68.35,69.3,68.58
EOD/AMZN,2007-05-31 00:00:00.000,70.68,68.57,70.74,69.14
EOD/AMZN,2007-05-30 00:00:00.000,69.06,68.861,70.08,69.86
EOD/AMZN,2007-05-29 00:00:00.000,68.43,67.72,69.78,69.63
EOD/AMZN,2007-05-25 00:00:00.000,69.69,68.25,69.7,68.55
EOD/AMZN,2007-05-24 00:00:00.000,69.04,67.71,70.42,69.35
EOD/AMZN,2007-05-23 00:00:00.000,69.21,68.79,73.31,69
EOD/AMZN,2007-05-22 00:00:00.000,68.48,67.21,69.07,68.88
EOD/AMZN,2007-05-21 00:00:00.000,63.58,63.3,68.68,68.3
EOD/AMZN,2007-05-18 00:00:00.000,62.48,62.28,63.3,63.3
EOD/AMZN,2007-05-17 00:00:00.000,62.88,62.02,63.52,62.17
EOD/AMZN,2007-05-16 00:00:00.000,61.02,60.1,63.34,63.22
EOD/AMZN,2007-05-15 00:00:00.000,61.4,60.52,61.97,60.58
EOD/AMZN,2007-05-14 00:00:00.000,61.68,60.6,61.74,61.7
EOD/AMZN,2007-05-11 00:00:00.000,60.96,60.56,61.6,61.56
EOD/AMZN,2007-05-10 00:00:00.000,62.44,60.85,62.65,60.92
EOD/AMZN,2007-05-09 00:00:00.000,62,61.3,62.95,62.85
EOD/AMZN,2007-05-08 00:00:00.000,60.54,59.7,61.84,61.83
EOD/AMZN,2007-05-07 00:00:00.000,62.43,60.71,63.23,60.82
EOD/AMZN,2007-05-04 00:00:00.000,62.39,62.35,63.75,63.23
EOD/AMZN,2007-05-03 00:00:00.000,61.08,60.76,62.54,62.19
EOD/AMZN,2007-05-02 00:00:00.000,61.68,60.9,62.25,61.18
EOD/AMZN,2007-05-01 00:00:00.000,61.12,60.28,62.04,61.185
EOD/AMZN,2007-04-30 00:00:00.000,61.91,61.18,62.44,61.33
EOD/AMZN,2007-04-27 00:00:00.000,61.24,60.62,63.84,62.601
EOD/AMZN,2007-04-26 00:00:00.000,56.5,56.07,63.04,62.781
EOD/AMZN,2007-04-25 00:00:00.000,53.12,52.95,57.18,56.81
EOD/AMZN,2007-04-24 00:00:00.000,44.75,44.43,45,44.75
EOD/AMZN,2007-04-23 00:00:00.000,44.27,44.16,44.81,44.77
EOD/AMZN,2007-04-20 00:00:00.000,45.09,44.52,45.17,44.95
EOD/AMZN,2007-04-19 00:00:00.000,44.61,44.41,45.15,44.64
EOD/AMZN,2007-04-18 00:00:00.000,44.8,44.63,45.15,44.99
EOD/AMZN,2007-04-17 00:00:00.000,45.28,44.75,45.32,45.07
EOD/AMZN,2007-04-16 00:00:00.000,43.77,43.67,45.3,45.2
EOD/AMZN,2007-04-13 00:00:00.000,42.19,41.93,42.5,42.41
EOD/AMZN,2007-04-12 00:00:00.000,41.73,41.4,42.37,42.27
EOD/AMZN,2007-04-11 00:00:00.000,41.73,41.24,41.87,41.68
EOD/AMZN,2007-04-10 00:00:00.000,41.57,41.46,41.96,41.86
EOD/AMZN,2007-04-09 00:00:00.000,41.72,41.61,42.14,41.66
EOD/AMZN,2007-04-05 00:00:00.000,41.57,41.44,41.76,41.68
EOD/AMZN,2007-04-04 00:00:00.000,41.22,40.92,41.55,41.53
EOD/AMZN,2007-04-03 00:00:00.000,40.42,40.4,41.38,41.19
EOD/AMZN,2007-04-02 00:00:00.000,39.85,39.55,40.47,40.42
EOD/AMZN,2007-03-30 00:00:00.000,39.75,39.42,40.24,39.79
EOD/AMZN,2007-03-29 00:00:00.000,39.65,39.3,39.92,39.81
EOD/AMZN,2007-03-28 00:00:00.000,39.09,38.74,39.51,39.34
EOD/AMZN,2007-03-27 00:00:00.000,38.82,38.76,39.42,39.37
EOD/AMZN,2007-03-26 00:00:00.000,38.98,38.43,39.05,39.01
EOD/AMZN,2007-03-23 00:00:00.000,39.56,38.98,39.6,38.98
EOD/AMZN,2007-03-22 00:00:00.000,39.48,38.91,39.72,39.49
EOD/AMZN,2007-03-21 00:00:00.000,38.55,38.31,39.8,39.8
EOD/AMZN,2007-03-20 00:00:00.000,38.53,38.23,38.69,38.58
EOD/AMZN,2007-03-19 00:00:00.000,38,38,38.54,38.45
EOD/AMZN,2007-03-16 00:00:00.000,37.72,37.52,38.08,37.85
EOD/AMZN,2007-03-15 00:00:00.000,38.1,37.55,38.29,37.78
EOD/AMZN,2007-03-14 00:00:00.000,37.76,37.26,38.22,38.08
EOD/AMZN,2007-03-13 00:00:00.000,38.3,37.69,38.88,37.82
EOD/AMZN,2007-03-12 00:00:00.000,38.64,38.38,39.05,38.81
EOD/AMZN,2007-03-09 00:00:00.000,38.48,38,38.89,38.84
EOD/AMZN,2007-03-08 00:00:00.000,38.77,37.98,39.22,38.1
EOD/AMZN,2007-03-07 00:00:00.000,38.68,38.28,39.32,38.36
EOD/AMZN,2007-03-06 00:00:00.000,37.69,37.41,38.66,38.58
EOD/AMZN,2007-03-05 00:00:00.000,37.15,37.04,38.32,37.05
EOD/AMZN,2007-03-02 00:00:00.000,38.32,37.69,38.87,37.69
EOD/AMZN,2007-03-01 00:00:00.000,39.32,38.05,39.32,38.85
EOD/AMZN,2007-02-28 00:00:00.000,38.91,38.08,39.58,39.14
EOD/AMZN,2007-02-27 00:00:00.000,40.19,38.78,40.54,38.83
EOD/AMZN,2007-02-26 00:00:00.000,40.86,40.4,41.2,40.8799
EOD/AMZN,2007-02-23 00:00:00.000,41,40.74,41.2,40.78
EOD/AMZN,2007-02-22 00:00:00.000,41.4,40.89,42,41
EOD/AMZN,2007-02-21 00:00:00.000,41.19,40.92,41.32,41.26
EOD/AMZN,2007-02-20 00:00:00.000,40.13,40,41.74,41.51
EOD/AMZN,2007-02-16 00:00:00.000,39.9,39.87,40.44,40.33
EOD/AMZN,2007-02-15 00:00:00.000,40.14,39.86,40.32,40.06
EOD/AMZN,2007-02-14 00:00:00.000,39.23,39.14,40.28,40.14
EOD/AMZN,2007-02-13 00:00:00.000,38.85,38.85,39.61,39.31
EOD/AMZN,2007-02-12 00:00:00.000,38.79,38.36,38.99,38.85
EOD/AMZN,2007-02-09 00:00:00.000,39.19,38.66,39.31,38.72
EOD/AMZN,2007-02-08 00:00:00.000,38.95,38.67,39.51,39.1
EOD/AMZN,2007-02-07 00:00:00.000,38.49,38.4,39.52,38.98
EOD/AMZN,2007-02-06 00:00:00.000,37.2,37.0845,38.41,38.27
EOD/AMZN,2007-02-05 00:00:00.000,37.25,36.77,37.42,37.16
EOD/AMZN,2007-02-02 00:00:00.000,37.23,36.68,37.74,37.39
EOD/AMZN,2007-02-01 00:00:00.000,37.95,37.85,39.3,38.7
EOD/AMZN,2007-01-31 00:00:00.000,36.95,36.76,38.19,37.67
EOD/AMZN,2007-01-30 00:00:00.000,37.29,36.63,37.42,37.05
EOD/AMZN,2007-01-29 00:00:00.000,36.7,36.54,37.45,37.43
EOD/AMZN,2007-01-26 00:00:00.000,37.26,36.3,37.26,36.85
EOD/AMZN,2007-01-25 00:00:00.000,38.08,36.78,38.23,37.08
EOD/AMZN,2007-01-24 00:00:00.000,36.51,36.5,37.36,37.26
EOD/AMZN,2007-01-23 00:00:00.000,36.9,36.3,37.07,36.43
EOD/AMZN,2007-01-22 00:00:00.000,37.65,36.8,37.9,36.95
EOD/AMZN,2007-01-19 00:00:00.000,36.69,36.6,37.48,37.02
EOD/AMZN,2007-01-18 00:00:00.000,37.5,36.72,37.65,36.98
EOD/AMZN,2007-01-17 00:00:00.000,38.7,37.78,39,37.88
EOD/AMZN,2007-01-16 00:00:00.000,38.4,37.97,38.89,38.66
EOD/AMZN,2007-01-12 00:00:00.000,37.36,37.27,38.21,38.2
EOD/AMZN,2007-01-11 00:00:00.000,37.17,37.17,38,37.4
EOD/AMZN,2007-01-10 00:00:00.000,37.49,37.07,37.7,37.15
EOD/AMZN,2007-01-09 00:00:00.000,37.6,37.34,38.06,37.78
EOD/AMZN,2007-01-08 00:00:00.000,38.22,37.17,38.31,37.5
EOD/AMZN,2007-01-05 00:00:00.000,38.72,37.6,38.79,38.37
EOD/AMZN,2007-01-04 00:00:00.000,38.59,38.26,39.14,38.9
EOD/AMZN,2007-01-03 00:00:00.000,38.68,38.05,39.06,38.7
EOD/AMZN,2006-12-29 00:00:00.000,40.06,39.3499,40.25,39.46
EOD/AMZN,2006-12-28 00:00:00.000,40.38,39.92,40.63,40.21
EOD/AMZN,2006-12-27 00:00:00.000,39.86,39.8,40.47,40.29
EOD/AMZN,2006-12-26 00:00:00.000,40.13,39.42,40.13,39.8
EOD/AMZN,2006-12-22 00:00:00.000,39.98,39.91,40.51,40.24
EOD/AMZN,2006-12-21 00:00:00.000,39.87,39.65,40.34,39.89
EOD/AMZN,2006-12-20 00:00:00.000,39.43,39.39,40.3,40.01
EOD/AMZN,2006-12-19 00:00:00.000,38.78,38.23,39.72,39.42
EOD/AMZN,2006-12-18 00:00:00.000,40.2,38.86,40.64,39.26
EOD/AMZN,2006-12-15 00:00:00.000,39.38,39.23,40.19,40.01
EOD/AMZN,2006-12-14 00:00:00.000,38.74,38.6,39.54,39.02
EOD/AMZN,2006-12-13 00:00:00.000,38.61,38.19,39.19,38.5
EOD/AMZN,2006-12-12 00:00:00.000,38.44,38.15,38.94,38.46
EOD/AMZN,2006-12-11 00:00:00.000,38.22,38.08,39.15,38.69
EOD/AMZN,2006-12-08 00:00:00.000,37.92,37.7,38.95,38.46
EOD/AMZN,2006-12-07 00:00:00.000,38.93,38.05,39.09,38.12
EOD/AMZN,2006-12-06 00:00:00.000,38.77,38.64,39.58,38.9
EOD/AMZN,2006-12-05 00:00:00.000,39.13,38.72,39.3,38.98
EOD/AMZN,2006-12-04 00:00:00.000,39.31,38.87,39.48,39.1
EOD/AMZN,2006-12-01 00:00:00.000,40.26,39.09,40.54,39.41
EOD/AMZN,2006-11-30 00:00:00.000,40.42,39.85,40.64,40.34
EOD/AMZN,2006-11-29 00:00:00.000,40.48,40,41.1,40.63
EOD/AMZN,2006-11-28 00:00:00.000,40.75,40.3,41.07,40.92
EOD/AMZN,2006-11-27 00:00:00.000,42.18,40.72,42.8,40.85
EOD/AMZN,2006-11-24 00:00:00.000,42.56,42.31,42.94,42.41
EOD/AMZN,2006-11-22 00:00:00.000,42.5,42.18,42.98,42.96
EOD/AMZN,2006-11-21 00:00:00.000,42.55,42.12,43.25,42.54
EOD/AMZN,2006-11-20 00:00:00.000,42.35,41.94,42.55,42.44
EOD/AMZN,2006-11-17 00:00:00.000,42.55,42.22,42.67,42.55
EOD/AMZN,2006-11-16 00:00:00.000,42.445,42.4,42.95,42.84
EOD/AMZN,2006-11-15 00:00:00.000,41.5,41.5,43.1,42.6
EOD/AMZN,2006-11-14 00:00:00.000,40.11,39.62,41.67,41.51
EOD/AMZN,2006-11-13 00:00:00.000,39.23,39.13,40.001,39.99
EOD/AMZN,2006-11-10 00:00:00.000,38.79,38.76,39.362,39.26
EOD/AMZN,2006-11-09 00:00:00.000,39.5,38.81,39.77,38.84
EOD/AMZN,2006-11-08 00:00:00.000,38.58,38.46,39.48,39.47
EOD/AMZN,2006-11-07 00:00:00.000,38.2,38.04,39,38.77
EOD/AMZN,2006-11-06 00:00:00.000,37.64,37.53,38.35,38.21
EOD/AMZN,2006-11-03 00:00:00.000,37.61,36.87,37.71,37.46
EOD/AMZN,2006-11-02 00:00:00.000,37.33,37.11,37.77,37.45
EOD/AMZN,2006-11-01 00:00:00.000,38.125,37.46,38.2,37.56
EOD/AMZN,2006-10-31 00:00:00.000,38.22,37.8,38.59,38.09
EOD/AMZN,2006-10-30 00:00:00.000,38.05,37.68,38.34,38.15
EOD/AMZN,2006-10-27 00:00:00.000,38.15,37.664,38.38,38.24
EOD/AMZN,2006-10-26 00:00:00.000,37.25,37.18,38.49,38.3
EOD/AMZN,2006-10-25 00:00:00.000,37.3,36.04,37.98,37.68
EOD/AMZN,2006-10-24 00:00:00.000,32.87,32.86,38,33.63
EOD/AMZN,2006-10-23 00:00:00.000,32.47,32.14,32.91,32.88
EOD/AMZN,2006-10-20 00:00:00.000,32.69,32.21,32.69,32.57
EOD/AMZN,2006-10-19 00:00:00.000,32.17,32.1,32.84,32.54
EOD/AMZN,2006-10-18 00:00:00.000,32.57,32,32.78,32.31
EOD/AMZN,2006-10-17 00:00:00.000,32.2,31.75,32.61,32.47
EOD/AMZN,2006-10-16 00:00:00.000,32.85,32.55,33.2,32.6
EOD/AMZN,2006-10-13 00:00:00.000,33.35,33.08,33.58,33.32
EOD/AMZN,2006-10-12 00:00:00.000,33.1,32.63,33.71,33.55
EOD/AMZN,2006-10-11 00:00:00.000,32.61,32.27,33.15,32.91
EOD/AMZN,2006-10-10 00:00:00.000,33.27,32.49,33.58,32.62
EOD/AMZN,2006-10-09 00:00:00.000,32.49,32.451,33.48,33.38
EOD/AMZN,2006-10-06 00:00:00.000,33.15,32.5,33.218,32.59
EOD/AMZN,2006-10-05 00:00:00.000,32.68,32.4,33.4,33.32
EOD/AMZN,2006-10-04 00:00:00.000,31.75,31.3,32.83,32.76
EOD/AMZN,2006-10-03 00:00:00.000,30.9,30.58,32,31.86
EOD/AMZN,2006-10-02 00:00:00.000,31.98,30.83,32.03,30.87
EOD/AMZN,2006-09-29 00:00:00.000,32.01,31.54,32.34,32.12
EOD/AMZN,2006-09-28 00:00:00.000,32.27,31.22,32.33,31.84
EOD/AMZN,2006-09-27 00:00:00.000,32.28,31.93,32.46,32.33
EOD/AMZN,2006-09-26 00:00:00.000,31.89,31.8,32.59,32.5
EOD/AMZN,2006-09-25 00:00:00.000,31.05,30.74,31.97,31.79
EOD/AMZN,2006-09-22 00:00:00.000,30.22,29.9,30.95,30.84
EOD/AMZN,2006-09-21 00:00:00.000,32.24,30.07,32.56,30.22
EOD/AMZN,2006-09-20 00:00:00.000,31.81,31.8,32.81,32.12
EOD/AMZN,2006-09-19 00:00:00.000,32.24,30.82,32.3,31.58
EOD/AMZN,2006-09-18 00:00:00.000,32.445,31.88,32.67,32.08
EOD/AMZN,2006-09-15 00:00:00.000,31.9,31.58,32.74,32.52
EOD/AMZN,2006-09-14 00:00:00.000,31.54,31.18,31.87,31.65
EOD/AMZN,2006-09-13 00:00:00.000,31.73,31.37,31.96,31.67
EOD/AMZN,2006-09-12 00:00:00.000,30.87,30.53,31.94,31.72
EOD/AMZN,2006-09-11 00:00:00.000,30.23,29.72,31.13,30.79
EOD/AMZN,2006-09-08 00:00:00.000,30.19,29.94,30.66,30.51
EOD/AMZN,2006-09-07 00:00:00.000,30.57,29.68,30.64,29.73
EOD/AMZN,2006-09-06 00:00:00.000,31.76,30.65,31.98,30.8
EOD/AMZN,2006-09-05 00:00:00.000,31.61,31.24,32.3,32.23
EOD/AMZN,2006-09-01 00:00:00.000,30.85,30.85,31.8,31.76
EOD/AMZN,2006-08-31 00:00:00.000,30.7545,30.47,30.99,30.83
EOD/AMZN,2006-08-30 00:00:00.000,29.57,29.48,30.85,30.67
EOD/AMZN,2006-08-29 00:00:00.000,28.97,28.75,29.72,29.52
EOD/AMZN,2006-08-28 00:00:00.000,28.4,28.27,29,28.91
EOD/AMZN,2006-08-25 00:00:00.000,27.79,27.62,28.23,28.03
EOD/AMZN,2006-08-24 00:00:00.000,28.24,27.54,28.25,27.97
EOD/AMZN,2006-08-23 00:00:00.000,28.56,27.77,28.89,28.14
EOD/AMZN,2006-08-22 00:00:00.000,28.14,28.05,28.89,28.37
EOD/AMZN,2006-08-21 00:00:00.000,28.7,27.97,28.98,28.13
EOD/AMZN,2006-08-18 00:00:00.000,29.09,28.22,29.23,29.12
EOD/AMZN,2006-08-17 00:00:00.000,27.96,27.83,29.75,29.09
EOD/AMZN,2006-08-16 00:00:00.000,27.97,27.52,28.14,27.95
EOD/AMZN,2006-08-15 00:00:00.000,26.97,26.62,27.86,27.77
EOD/AMZN,2006-08-14 00:00:00.000,26.22,26.18,27.06,26.53
EOD/AMZN,2006-08-11 00:00:00.000,26.2,25.76,26.43,26.07
EOD/AMZN,2006-08-10 00:00:00.000,26.2,25.88,26.52,26.49
EOD/AMZN,2006-08-09 00:00:00.000,26.54,26,26.7,26.21
EOD/AMZN,2006-08-08 00:00:00.000,26.8,26.19,27.02,26.36
EOD/AMZN,2006-08-07 00:00:00.000,27.19,26.59,27.29,26.78
EOD/AMZN,2006-08-04 00:00:00.000,26.94,26.8,27.59,27.29
EOD/AMZN,2006-08-03 00:00:00.000,26.09,25.9,26.9,26.69
EOD/AMZN,2006-08-02 00:00:00.000,26.15,25.89,26.3,26.09
EOD/AMZN,2006-08-01 00:00:00.000,26.55,25.84,26.64,26.32
EOD/AMZN,2006-07-31 00:00:00.000,27.02,26.74,27.29,26.89
EOD/AMZN,2006-07-28 00:00:00.000,26.8,26.57,27.18,27.17
EOD/AMZN,2006-07-27 00:00:00.000,26.45,26,26.8,26.56
EOD/AMZN,2006-07-26 00:00:00.000,28.76,25.96,29,26.26
EOD/AMZN,2006-07-25 00:00:00.000,34,33.39,34.16,33.59
EOD/AMZN,2006-07-24 00:00:00.000,33.35,33.34,34.68,34.31
EOD/AMZN,2006-07-21 00:00:00.000,33.85,32.92,33.97,33.19
EOD/AMZN,2006-07-20 00:00:00.000,34.39,33.83,34.81,34.18
EOD/AMZN,2006-07-19 00:00:00.000,33.5,33.39,34.77,34.48
EOD/AMZN,2006-07-18 00:00:00.000,33.65,32.96,34.29,33.49
EOD/AMZN,2006-07-17 00:00:00.000,32.79,32.79,33.93,33.67
EOD/AMZN,2006-07-14 00:00:00.000,33.51,32.8,33.73,32.92
EOD/AMZN,2006-07-13 00:00:00.000,34.33,33.71,34.63,33.73
EOD/AMZN,2006-07-12 00:00:00.000,35.6,34.57,35.9,34.63
EOD/AMZN,2006-07-11 00:00:00.000,35.74,35.01,35.92,35.66
EOD/AMZN,2006-07-10 00:00:00.000,36.3,35.4,36.7,35.79
EOD/AMZN,2006-07-07 00:00:00.000,36.71,35.75,37.28,36.11
EOD/AMZN,2006-07-06 00:00:00.000,37.07,36.52,37.74,36.8
EOD/AMZN,2006-07-05 00:00:00.000,38.28,36.78,38.43,37.11
EOD/AMZN,2006-07-03 00:00:00.000,38.52,38.23,38.62,38.61
EOD/AMZN,2006-06-30 00:00:00.000,38.58,37.83,38.84,38.68
EOD/AMZN,2006-06-29 00:00:00.000,36.82,36.7,38.57,38.52
EOD/AMZN,2006-06-28 00:00:00.000,36.7,36.48,37.11,36.7
